CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1318310,2005-11-11,2005-11-14,0.9881569322944902,0.9941049,-0.00594796770550976,0.773276132393164,,-0.03278198885243344,0.05801401232070558,0.18607889652400877,0.23037601510758088,0.03354423409311602,MedEq,-0.012589937705509757,-0.01179191514047817,0.06193398417828999,0.1960298469117796,0.277308580650903,0.12592825557650422
1515673,2016-06-14,2016-06-15,0.9796721036316919,1.00129736,-0.021625256368308032,1.2281111101284827,,-0.18095857156458772,-0.04863767749854975,0.051462664578458384,0.0440294524172582,0.16815524486715838,Drugs,-0.017313336368308008,-0.18019190102844151,-0.06764962034570687,0.06695286617924023,0.10327983904925675,0.28533041783048874
1524471,2012-11-27,2012-11-28,1.0189359815381065,1.01374482,0.0051911615381063925,0.8111241021230978,,0.0193127207603081,-0.04626486570531574,-0.15646842280526796,-0.11859609793283576,-0.1547133135786627,Chips,0.006912231538106495,-0.001380708715366108,-0.06664861426511814,-0.1569217931149216,-0.1083064492473762,-0.1408277039041992
1524471,2012-05-10,2012-05-11,0.9820788698925047,0.98573306,-0.0036541901074953476,0.5501428961238529,,-0.05633961289082101,-0.11984821696605241,-0.09512979495430418,-0.1394548472492645,-0.063205979176991,Chips,-0.008591630107495196,-0.03836695143697677,-0.09149446732073485,-0.07153488790534612,-0.06491167273882725,0.04556789930674543
1524471,2012-01-04,2012-01-05,0.9603340169658472,1.00199259,-0.04165857303415277,0.5899460016555151,,0.0011969928914128403,0.007435891107021142,0.14538240089377719,0.08680084617155992,-0.0259133726745584,Chips,-0.048357343034152844,-0.044872509661106674,-0.04659856668657825,0.11020548260556318,0.08863737365683266,0.013459919466151549
1024478,2017-06-09,2017-06-12,0.9930918994495463,1.00439395,-0.011302050550453746,0.7429715598686734,,-0.0076651030870310555,-0.015293726148739362,-0.014448191929920196,0.07962696957097304,0.08974699385973484,ElcEq,-0.00730589055045372,0.008023557971248652,-0.012728975695759148,0.03475183370495383,0.09053634196165672,0.12253001170351174
1024478,2008-11-18,2008-11-19,0.8937951706543324,0.8752514,0.018543770654332437,1.387191351980439,,0.0666591229095419,0.2020689252561778,-0.06436958597001208,-0.1293348028082444,0.11771113592360183,ElcEq,0.014084030654332391,0.07386607788580346,0.11027416695210346,-0.07975940974989026,-0.10999998687874557,0.06210430238099818
1045810,2019-03-08,2019-03-11,1.0788635483998108,1.01743725,0.06142629839981084,0.9026302797446534,,0.1372455777385324,0.1985049125336058,-0.08465691168861544,0.046817272571027635,0.05801652192655693,Chips,0.04671779839981083,0.09585866165699453,0.0886328134209986,-0.08507052246975177,-0.011550981565753293,-0.032371381841595825
1159119,2004-04-14,2004-04-15,1.017304180892164,1.00419816,0.013106020892163839,1.6007304753431364,,0.056407150933048045,0.09993675757372644,0.1919968725676624,0.02581922817396365,0.25141637845373443,Oil,-0.0018770991078360666,0.050037177367907804,0.09583157969437983,0.11087240110481389,-0.05148014755186581,0.04078080769939829
1493594,2017-10-26,2017-10-27,1.0346253262576426,1.00356228,0.031063046257642668,0.8972911128292971,,-0.05934230500470028,-0.2202584467905957,-0.30676629407358325,-0.49688004993991286,-0.6246068873244606,Chips,-0.006811413742357608,-0.13765990694089336,-0.24323051646313743,-0.2888949296635962,-0.5570347191766787,-0.6420083479117815
1493594,2016-11-18,2016-11-21,0.967412085854492,1.01082387,-0.04341178414550806,1.5501503489623898,,0.045498096640913754,-0.062180744572321256,-0.042164984693653595,-0.027834283745358457,0.10826483250608665,Chips,-0.049155554145507874,0.06132228609200707,-0.06094383538968473,-0.10173946273972034,-0.12220360611155678,-0.040786894871550405
1493594,2016-04-25,2016-04-26,1.0768840089070912,1.00500609,0.07187791890709128,1.081462362973848,0.0,-0.02673211106194262,-0.05472065531132009,-0.12333090455109463,0.03190303201940181,-0.05089697306486607,Chips,0.09861148890709115,0.026292591337523152,-0.04170572635004077,-0.11384161696189765,-0.028658106643429937,-0.174027175049829
1493594,2013-11-04,2013-11-05,0.9242250465532129,1.00039379,-0.07616874344678704,0.7004585665559667,0.0,-0.2291092620980384,-0.15942420507797472,-0.04738328874262443,0.10056668811501113,-0.06210008061072925,Chips,-0.07447075344678711,-0.22253601350288998,-0.1790220550070537,-0.05716937958942492,0.08742049800636775,-0.12974787127658627
1493594,2013-09-27,2013-09-30,1.0156885806000537,1.0040558999999998,0.011632680600053957,1.0866761933949365,,-0.03244772107809557,-0.13085571629039217,-0.14347311781514926,-0.11125809882324844,0.08546833167069012,Chips,0.007267540600053746,-0.042085346600247986,-0.14231226913431472,-0.1897725327841292,-0.14418344846134856,0.03110531867959443
1627223,2018-11-22,2018-11-23,0.976165785289339,1.0173178200000002,-0.0411520347106612,0.9787828432910876,,-0.12219203966972125,0.17213176129276275,0.275256836160336,0.23056860633675957,-0.26395515654623936,Chems,-0.029981414710660848,-0.07631740488811722,0.1896058422933743,0.3007008395653943,0.263433679547028,-0.13455433509925963
1627223,2017-06-27,2017-06-28,1.0122542121204319,1.00181534,0.010438872120431819,2.7971955362967442,,0.24049840235223496,0.258931399450786,0.43548084825865296,0.4081751674621019,0.3048241001732821,Chems,0.01268529212043179,0.21839272580902191,0.2688492545077775,0.38395819957781296,0.3203568820027245,0.23827673318062637
1627223,2017-04-28,2017-05-01,0.9895755280690341,1.00240063,-0.012825101930965754,0.8394511597831785,0.0,0.11621270929952465,-0.00947595666968204,0.13697424354241416,0.1780962967353481,0.3099998305329741,Chems,-0.008524051930965837,0.12322108030514034,-0.018368184822982414,0.13549958117117478,0.1689685404637269,0.24781465723483542
1627223,2016-04-29,2016-05-02,1.0964912418293273,0.99731705,0.0991741918293273,1.086821434912917,0.0,0.10259346224970634,-0.06386572033233229,-0.012419983291896752,0.41496837291279576,0.7764130900498678,Chems,0.10716719182932744,0.11341729806421863,-0.05120869713902432,0.01884531980089199,0.44230333922228016,0.8072495300505191
1627223,2015-11-04,2015-11-05,0.8277982686764447,1.00059888,-0.1728006113235554,0.9875355699476002,0.0,-0.24717584644189672,-0.21997338681289613,-0.40873238906486603,-0.07915206088953552,0.13458733452942606,Chems,-0.1708655513235553,-0.2638484506677412,-0.2007298668621269,-0.39410258588102426,-0.10068381369987467,0.09484503236033937
1417398,2017-02-15,2017-02-16,0.9798387100909098,1.0003967999999999,-0.020558089909090027,1.0068281987746113,,-0.017178121000740454,-0.04121867209884478,-0.01121448936376268,-0.06663721766167441,-0.06772341995574915,Mach,-0.017258769909090033,-0.007130376092646884,-0.04428848225286308,-0.05290838903666417,-0.09840941015064442,-0.11546985396292586
1417398,2016-12-09,2016-12-12,1.0093582475893461,1.002982,0.0063762475893460735,1.4966954694742187,,0.021153999222913056,-0.017525804557261826,-0.07395850461792641,-0.0671703336202698,-0.11494631220845652,Mach,0.015156087589346057,0.03178150914894484,-0.029469569218917635,-0.06456546396729756,-0.09830361311548041,-0.18006076498157608
1417398,2012-10-15,2012-10-16,1.085836933147023,1.0149489999999999,0.07088793314702313,0.7349227682289695,,0.12421837417628545,0.14492322887053632,0.23008996355094413,0.2533274709240001,0.20873683537883037,Mach,0.05622709314702301,0.08405230721923185,0.1070195256624229,0.15401521451549582,0.18077191094428624,0.19863136874148513
1679273,2017-09-28,2017-09-29,1.0206096832703981,1.0085175,0.012092183270398182,0.8346163947918891,,0.05662830984051226,0.08921533607909793,0.11175608393513592,0.1398389243169691,0.11684114087803121,Food,0.013296483270398118,0.062416827951829124,0.09834511343559571,0.11134700303169187,0.1714384669788933,0.21493421794356526
1318605,2018-01-22,2018-01-23,0.9838719338106406,1.00089714,-0.01702520618935932,0.9349788187877662,,-0.0005566633377281915,-0.022976804425714592,-0.10329582185712505,-0.14370010757076912,-0.11427078324228479,Autos,-0.019121316189359416,0.011343784841590376,0.043783519123823056,-0.035105167748467614,-0.0679907885519837,0.0038212533762735923
1318605,2016-06-20,2016-06-21,0.8951297514511989,1.0000958,-0.1049660485488011,0.5854030094676579,,-0.029256959142016314,-0.012928617061698455,-0.12899609142871205,-0.10531086533019618,-0.23880165904888118,Autos,-0.08160313854880108,0.0399341647724214,0.03555484658480246,-0.08481139986731534,-0.05747665316870476,-0.26163781824656185
1318605,2015-06-11,2015-06-12,0.9959031113945596,0.9891288000000001,0.006774311394559418,0.484887370326134,,0.06402813693808185,0.029872200901394086,0.05096695795196293,-0.10967520871416947,-0.05871206625204639,Autos,0.007090241394559493,0.0670295929449215,0.09073570505507467,0.10387838403789407,-0.06299029917631915,-0.0028517914488298546
1318605,2012-09-24,2012-09-25,0.8982387818847903,0.9832632699999999,-0.08502448811520957,0.9672299107333641,,-0.0634153643512283,0.0726343074577468,0.11665492440133562,0.2214401091232201,0.08889081498420648,Autos,-0.07011402811520961,-0.06381199380908553,0.009728293003826272,0.006411118600201382,0.09937926968807531,-0.030571512780594556
1318605,2011-10-06,2011-10-07,1.0341246330688403,1.02426288,0.009861753068840295,0.921168997968078,,-0.022726720611601303,0.16196551983673135,-0.07109836096788569,0.0837438752462305,0.1567770340325445,Autos,0.006690393068840228,-0.062375373021727354,0.19551414861868865,-0.03188658878259876,0.029657113739185448,0.16287348722668793
1318605,2011-06-02,2011-06-03,0.9979137877098468,0.9773297999999999,0.02058398770984693,1.2850886564629662,,-0.044077040795172606,-0.04858568380626882,-0.05834256994174625,0.05505530958806659,0.21248805246536762,Autos,0.01543958770984688,-0.026345847205319295,-0.03115238511085605,0.04909525310909635,0.1618018032902413,0.35143688252815064
1318605,2011-02-14,2011-02-15,1.071490451645775,1.00297416,0.06851629164577511,1.2499456974250147,0.0,0.05908190643483158,0.0269617762694474,0.18135473199510432,0.23560655688851206,0.18818885501942673,Autos,0.07210261164577503,0.09999551274073382,0.06122792949976874,0.21770288212361388,0.29342975678554506,0.3259620265921793
1511737,2017-11-08,2017-11-09,0.9605283417181275,0.99599959,-0.035471248281872536,0.3772789815793998,,0.01849835915700515,0.009355922592532595,0.1626882899399118,0.043669892381599684,0.0707320151191646,Chips,-0.030760878281872572,0.02132743557414707,0.06073971795870481,0.24865583977423722,0.06683454868085348,0.0807358691951865
1511737,2017-02-20,2017-02-21,0.9922920674645865,0.99740165,-0.005109582535413493,2.000462216429328,,-0.0009142726901114617,-0.00017339336435318042,-0.01932448730351133,0.025728502325104152,0.29872332002355617,Chips,-0.016109572535413452,-0.016797707235516657,-0.041782453706033174,-0.0819726916996405,0.0015352159984280966,0.22636555886456078
1511737,2013-03-22,2013-03-25,1.0185873608583835,1.00467796,0.013909400858383547,0.4461536413974915,,0.000771213784521052,0.1860716043322692,0.21368526685764677,0.4562288520440021,1.2999345262957038,Chips,0.008645170858383455,0.00310174256030904,0.18275049776885455,0.194227915228524,0.4191512642985802,1.2302165469571977
1511737,2012-08-10,2012-08-13,0.9047072422421446,0.9983004200000001,-0.09359317775785547,1.2441976179038214,,0.2026846620209075,0.32306870510556673,0.1757107803545207,0.35972417751438557,0.5973711729640048,Chips,-0.08641183775785533,0.2276938388612162,0.40184635796503865,0.2516076809593881,0.43496872733168734,0.6898937423403215
1096325,2016-04-20,2016-04-21,1.013250200881123,0.99649436,0.01675584088112303,0.6980440715006445,,-0.055698408298610835,0.04746722956672533,0.089265679117283,0.40305929050268197,0.6893815428453709,Chips,0.01985867088112303,-0.005746903460757236,0.0657352075354326,0.10505790193243936,0.3561267740650085,0.5803600898211572
1096325,2015-04-23,2015-04-24,0.9591837118652727,0.99629082,-0.037107108134727285,0.6292016223496667,,-0.07973326462374919,-0.10151859991180734,-0.21187558624117453,-0.2112381034759605,-0.08854951963597135,Chips,-0.04716411813472743,-0.07156163250588654,-0.10451111323759932,-0.17848118323872642,-0.15128416847933301,-0.04985885646147614
1096325,2014-05-12,2014-05-13,0.9781021755539068,0.993503,-0.015400824446093253,1.912728491662163,,0.015813199355674934,0.05757457994832116,-0.04471087822955133,0.06122535820369501,-0.09806384949166824,Chips,-0.016399384446093235,-0.004529266031931156,0.03203259338018749,-0.09893226754950146,-0.010247829753066151,-0.19524849170516412
1096325,2014-05-09,2014-05-12,1.0455927346828724,1.0114940000000001,0.03409873468287228,1.2008833519151978,,0.0445917108523497,0.10549183572465681,-0.0035753288992479426,0.1139927397684708,-0.1103734567930641,Chips,0.03189693468287236,0.02317641291046324,0.07445266725983868,-0.06000173742314119,0.029809218395846937,-0.20011192496947094
1096325,2013-05-09,2013-05-10,0.9922679873908529,1.00519892,-0.012930932609147128,0.6280282769763385,,0.024022747008618284,-0.010799686505738926,0.33211181015690294,0.317398320313667,0.26866116544542207,Chips,-0.009478062609147075,0.033354845592098226,-0.011978071151325653,0.29704952635746196,0.2718987613941206,0.18394159244258268
1096325,2013-03-11,2013-03-12,1.048122045232815,0.9997956,0.04832644523281504,0.7431390907337846,,0.033742655316817416,-0.11375930994144678,-0.09888171137129287,-0.08783490543557004,0.1465516058510199,Chips,0.04461910523281509,0.03576851611041598,-0.11206301305755739,-0.1107125531465224,-0.08474904922726623,0.061114114208486336
1096325,2011-05-06,2011-05-09,1.0199468212430727,1.0141473,0.005799521243072592,1.2994180509807864,,-0.06467143760027627,-0.1328485088088318,-0.14469418229758024,-0.11762330145428257,-0.1115517009123339,Chips,0.01064002124307284,-0.05879306301066611,-0.09644553130247369,-0.08532969955657954,-0.08243000492169328,-0.06573147175215943
1096325,2010-04-29,2010-04-30,0.9707006341569865,0.9961660800000001,-0.02546544584301358,1.2726682329012844,,-0.07293523271972702,-0.06559114397781951,-0.14772540840444537,-0.24143533125556715,-0.22897048557362587,Chips,-0.015183915843013485,-0.05125666260774908,-0.042184590898797114,-0.15088787135274517,-0.18859651296610624,-0.17932378153333073
1096325,2009-10-20,2009-10-21,0.9835243198221918,1.0014055,-0.017881180177808154,1.6375780232601693,0.0,-0.03278113523106119,0.018077453787649134,-0.04742943584410875,0.053024570007847105,0.07099252487646157,Chips,-0.01276443017780815,-0.02060376211273418,-0.0005034823161933488,-0.07479274888565479,0.049132905933459314,0.027931479379857294
1443669,2019-05-15,2019-05-16,1.0175011958192486,1.00173357,0.01576762581924851,1.1636501478768186,,-0.02288533067387033,0.056999163314081835,-0.12127409204630712,-0.07968678656825345,-0.10569098948225797,Mach,0.03597531581924851,0.002901424563834909,0.034179375533430534,-0.08893552932479776,-0.09363287900128736,-0.20324969593706776
1443669,2017-11-20,2017-11-21,1.0597015461393116,1.00619665,0.05350489613931164,0.5687491000675526,,0.10278573773749367,0.15562115776273022,0.2573466150260937,0.3133243549484859,0.2840591095965148,Mach,0.047381786139311544,0.1174574633361023,0.1429517358474901,0.2658286857819472,0.32367960163027454,0.3300000129571452
1443669,2015-05-20,2015-05-21,0.9925714765276229,1.00009494,-0.007523463472377201,0.7279709317894868,,-0.03353429873774605,-0.0026358048286113656,0.07653785691609616,0.05508191562132758,-0.05368047977970636,Mach,-0.016218723472377072,-0.03496017949998376,0.014428020528499674,0.15662045675470837,0.15057969781862857,0.04797541233475677
1009626,2011-05-31,2011-06-01,1.065967024315977,0.9757233,0.09024372431597694,0.7678058320921128,,0.06891515282999683,-0.04824774085658501,-0.3316569006617617,-0.14020208108039645,-0.2057870545437963,Hardw,0.08279447431597686,0.08486148975895136,-0.053424578592687455,-0.3768127383937595,-0.2059628590957132,-0.26332715836723
1009626,2011-04-12,2011-04-13,1.006579014513082,1.0011,0.005479014513081859,0.5097507196860301,,0.05640599135899538,0.13636045061626278,0.12264194024640229,-0.2520087347174357,-0.08731354521078061,Hardw,0.0052785245130819725,0.05798927041070345,0.157075683183737,0.13226217076595037,-0.28732102712694574,-0.14759528938008748
1009626,2010-12-07,2010-12-08,1.0205991860550683,1.00741344,0.01318574605506817,1.4313398102558916,,-0.012350706755159813,0.012083137358117169,0.08225679320775248,0.01708008107261616,0.16595554939484303,Hardw,0.010984556055068317,-3.7227661429994896e-05,0.01095352775835301,0.08246052644933055,0.07872962507286574,0.23029423110824676
1316656,2014-11-19,2014-11-20,1.0065142425678566,1.00791488,-0.001400637432143359,0.6225096077443513,,-0.02136569256404708,0.016281528161379955,-0.03418914109242244,-0.03267680011060292,-0.016898756478398447,Mach,-0.016688357432143253,-0.007846683170315671,0.06140645688354751,0.030225768019792154,0.062494689287500904,0.061901715830193216
1316656,2014-05-07,2014-05-08,0.9878621137904606,0.9998934999999999,-0.012031386209539252,0.5580427982445608,,-0.023925117302978305,-0.03538075442118305,-0.0814772981609656,0.026092941418495608,0.2567022206030256,Mach,-0.007543166209539431,-0.010152323514564854,-0.04161183887521647,-0.04155692736538408,0.08620801282019297,0.3389280349738506
1316656,2013-05-06,2013-05-07,1.081052446865876,1.00982376,0.07122868686587602,1.3941481294236604,,0.11829127604421719,0.049472796948441644,0.025292396241012538,0.043762398468377484,-0.03992900866163751,Mach,0.06005254686587591,0.11228645528186254,0.04631152824484297,0.04586376568818684,0.03374460869204898,-0.03649662704568546
1316656,2013-04-02,2013-04-03,0.9375926075400108,0.9925512799999999,-0.05495867245998909,1.418158641868011,,-0.10448988209892152,-0.023125715844023453,-0.04690097613686961,-0.08763508645621187,-0.09477430673176568,Mach,-0.055558112459989095,-0.07977600520886174,-0.0224387910518411,-0.04074200323867572,-0.0657704725190209,-0.11006809838912335
1316656,2012-05-07,2012-05-08,1.008543443072978,0.9897254200000001,0.018818023072977974,1.9796459363567844,,-0.009035397572848214,-0.06031777798572313,-0.04113337068869416,0.07845417192291726,0.08081804135188508,Mach,0.021011943072978045,0.0034456331273983176,-0.008767409065913334,0.01734747451438401,0.09974240381892918,0.12933439860434515
1316656,2011-05-09,2011-05-10,0.9750817518623521,0.99760626,-0.022524508137647836,1.3104468554876578,,-0.004943728677264669,0.08354515737935941,0.07269198709858693,0.04143373946016082,0.06003744710557324,Mach,-0.010032978137647919,0.03342908289522373,0.11576791809458253,0.1330711146713669,0.11875000712763584,0.11288745348415763
1316656,2010-12-24,2010-12-27,1.0138595291711885,1.0017,0.012159529171188455,0.6884188894406413,,-0.024671299143113834,0.008066230873424063,0.17569464572062676,0.06160353255306927,0.14196701157183433,Mach,0.01695724917118846,-0.0057064506179485,-0.03182510361254809,0.1168457201291413,0.032903930566575035,0.15672728888814058
1316656,2010-03-12,2010-03-15,1.0237341165695428,1.00759844,0.016135676569542845,0.9152506863966656,,-0.02757430791745208,0.033169906934843896,0.1380774037733281,0.1003557587229501,0.22305248709228453,Mach,0.023160556569542745,-0.025449541761898176,-0.015468669864809659,0.14363396897893577,0.03919028630619237,0.1608267541561057
1316656,2009-11-11,2009-11-12,0.9924367134695703,0.99483168,-0.0023949665304296985,0.8515765923150082,,-0.05620296471673225,0.03264516343034418,0.012084132820095794,-0.027229330355839743,0.008078133675053722,Mach,0.007095853469570312,-0.03263328182337699,0.03723441895687429,0.03780658742781173,-0.016127776863183563,-0.005297979176261958
1316656,2009-04-28,2009-04-29,0.9280330938631111,1.02369036,-0.09565726613688896,2.90781021285324,0.0,-0.08423079132940425,-0.004839885954740497,-0.08487333426181642,-0.02737153771161327,-0.0846125345876112,Mach,-0.12292475613688902,-0.08749742163151142,-0.06234422215120361,-0.15331776211894388,-0.09776582913732867,-0.26436908679769133
1316656,2009-03-24,2009-03-25,1.0777178582411588,1.03645192,0.04126593824115887,1.1725166138373713,,0.09097900499817069,0.010112118685037474,0.018359633428980393,0.09490909015532778,0.13376196279278485,Mach,0.03324526824115881,0.10890885752795931,-0.052682548318544464,-0.002120934735485802,-0.03946482582635236,-0.047242389082052805
1316656,2008-07-01,2008-07-02,0.9650809450371806,0.97853,-0.013449054962819451,1.0537773179248127,,-0.10589469492405867,-0.04590495303355013,-0.0851305840497858,-0.16931113960586996,-0.2880487418583559,Mach,0.019234945037180595,-0.06770226800772672,0.01844852676103581,0.0738727251442991,0.060895899251594054,-0.0727677498436427
1316656,2008-06-27,2008-06-30,1.031315260242593,1.0021979699999999,0.02911729024259313,1.1894019552950392,,-0.030892517901874528,-0.029185623340471145,-0.01880334598822242,-0.1549706506423575,-0.2653603380901661,Mach,0.02119318024259309,-0.008973030879236954,0.03311463472711529,0.11008826599397215,0.06159505913825236,-0.04914806924058229
1316656,2008-03-28,2008-03-31,1.0086984066511429,1.0395920900000002,-0.030893683348857337,1.7262743623575092,,0.013119776740411648,0.20330984625312354,0.23229492623265213,0.21918954291205817,0.22997709824338053,Mach,-0.0279161933488572,-0.018864616171195836,0.12697414789245554,0.12334404520774167,0.18605643398234228,0.27257448683163255
1316656,2007-01-04,2007-01-05,0.990598319788848,0.99508248,-0.004484160211151944,1.1467378377243918,,0.07819151573213534,0.06843548991924231,0.30481095398377467,0.3560426349283332,0.630800160855314,Mach,-0.0055590502111517726,0.0839347095581029,0.003811644068125286,0.21820928717077615,0.21666112486507072,0.4255760381400826
1510295,2018-10-31,2018-11-01,0.9863733268125195,1.00753163,-0.021158303187480354,1.2772265709312502,0.0,-0.07905875677188068,-0.09836531555174122,-0.05681695167043266,-0.182645617422465,-0.21809533089998656,Oil,-0.02121807318748037,-0.05897916906223055,-0.060020345489886884,0.0057349041610458285,-0.11090605363891248,-0.11264628769767793
1510295,2018-09-28,2018-10-01,1.0413904902847106,0.99949664,0.0418938502847106,1.4003213458157926,,0.033364514527222666,-0.10305371759682624,-0.10320053043161292,-0.15242575138908043,-0.18224126294038046,Oil,0.026481910284710697,0.021466846508918835,-0.04959332249131021,-0.007724266818124881,-0.04058056773901442,-0.08795735633537682
1510295,2018-01-31,2018-02-01,0.9731486491829767,0.97899361,-0.005844960817023237,1.3076666096684293,0.0,0.008118527195873027,0.024813319896692887,0.13800783605260847,0.09085555624141228,0.06222974694618233,Oil,0.007684249182976721,0.06981401003909371,0.09734800478412353,0.06946028627296008,0.0387277857320647,0.02565354089704508
1510295,2018-01-05,2018-01-08,0.9950966778793322,1.00340285,-0.008306172120667865,0.9419455457950828,,0.017618830297648325,-0.03341910569073614,0.08202010074716914,0.16255475380531914,0.010258988775491584,Oil,-0.006180222120667933,0.01994854588881889,0.07317739344853669,0.13073641313333373,0.08691290178457267,-0.033061059419356775
1039101,2016-10-28,2016-10-31,0.9738043307077137,0.99339864,-0.019594309292286338,1.051691611060264,,0.06983208409139752,0.045520806910459344,0.03435686628600254,0.08270357612244283,0.07236296220579841,Chips,-0.01527980929228645,0.10789214529610947,0.07247311174449744,0.028153015870492792,0.031794317947830386,0.0044453117843588075
1039101,2013-05-01,2013-05-02,1.029876520604263,1.02171648,0.008160040604263008,0.7503388189738626,,-0.001214462202432376,0.02500589017784649,0.0528493923816864,0.05530319245481219,0.031208726103800766,Chips,0.004315590604262898,-0.006826605988518031,0.014437703001110247,0.022547524035717137,-0.04607248058374136,-0.06459185256271249
1039101,2012-06-12,2012-06-13,1.015513753269992,1.0026199199999999,0.012893833269992161,0.6781533121895758,,0.016021659825634638,0.00620519242152251,-0.03398141094595708,0.0026908314524327626,0.05064335386154317,Chips,0.02609295326999206,0.04573190351836054,0.049996406763580525,0.028365838901437845,0.13643389107134196,0.14896135788002185
1039101,2012-04-24,2012-04-25,1.0535432776731577,1.022008,0.03153527767315767,1.1041902104116532,1.0,0.020527391481859003,0.03834929366959294,0.05997734696304047,0.02017783995505229,0.02959032192624811,Chips,0.01959717767315783,0.01877581200891254,0.04928965615289049,0.11435204480187156,0.06546574426315321,0.15904291499060907
1039101,2012-02-07,2012-02-08,1.0031316899744211,1.00400375,-0.0008720600255789357,0.6909598139767122,,-0.008814882419754477,-0.042790949117130106,0.0114618914379645,0.04633114598202426,0.033980121538145225,Chips,-0.007494960025578701,-0.005170552985979127,-0.03493105623486059,0.05145868146229893,0.1024744454766271,0.11927398311452553
1039101,2011-04-27,2011-04-28,1.0008736856268663,1.00610928,-0.005235594373133701,1.3596734367130947,,0.04944516430012191,0.048571211267482206,0.03720723207722043,-0.05437095455177188,-0.03607462520472249,Chips,-0.004932164373133707,0.032251037564757556,0.058949876736135276,0.08592316692993618,0.006353915148023637,-0.010633583585605844
1262823,2018-07-25,2018-07-26,0.9925139683060247,0.9898164,0.0026975683060246336,0.7797295159898319,,-0.0528262175390134,-0.16494741563783033,-0.2384157060521792,-0.27176549125713456,-0.2036651320934023,Chems,-0.018330171693975217,-0.06526004603714364,-0.16711805022072124,-0.17699146843278635,-0.24037416299080194,-0.1795345491236029
1262823,2017-05-18,2017-05-19,1.0277913689760263,1.0126392,0.015152168976026337,0.9078801868390002,,-0.008902555299999504,0.057663488776688476,0.09768929613629962,0.28314711067996345,0.422243589505618,Chems,0.01810690897602618,-0.008349085627175956,0.04137138347712366,0.10297636609899485,0.22931410635710447,0.32158998581144327
1262823,2016-08-23,2016-08-24,0.9915352321934616,0.9936044799999999,-0.002069247806538277,0.8377959128881732,,-0.00142299151948444,0.06114156881113586,0.007436003459842633,0.05191704475926029,0.1374344267386598,Chems,-0.006533747806538259,0.003236111476451198,0.06919053418451482,0.02774799262367944,0.058684190414142634,0.1277900590462404
1262823,2016-06-13,2016-06-14,0.9665849850658297,0.99700209,-0.03041710493417027,3.0693665537658386,,-0.07462386210368444,-0.02532449179261964,0.09579977911671,0.14326259553803644,0.19751064066923085,Chems,-0.024127934934170203,-0.04005497553264792,-0.0013750716159659504,0.11571099448388256,0.1668021680323717,0.2060533222604104
1262823,2014-07-16,2014-07-17,1.021764801489998,0.99896448,0.022800321489998,0.6242529495356115,,0.05799667261540464,0.12338542133608366,-0.06764169358879801,-0.2015136794158764,-0.34045151042307364,Chems,0.017291661489998056,0.061617782182170955,0.1222844698271135,-0.03081151802610671,-0.18536081699756568,-0.2982575021839682
1262823,2014-06-26,2014-06-27,1.0085490554892602,1.00330182,0.005247235489260316,0.634259557414366,,0.011974241444544509,0.068271867498782,0.09508385021789922,-0.22918259926535134,-0.3341574448085076,Chems,0.007254635489260197,0.02428085443096273,0.07850241029186245,0.10188097042445521,-0.16501972696405454,-0.2761103924561268
1262823,2011-09-16,2011-09-19,0.9777777599312396,0.9856445500000001,-0.007866790068760454,0.6022792706333973,,-0.1412683225751874,-0.06786155660694915,-0.09688998882134425,0.23982108800326452,0.30313581181034377,Chems,0.0033139599312396184,-0.06978970827777842,-0.04673112867221496,-0.037238740040996254,0.21402729677458998,0.30521946792227195
1262823,2011-05-24,2011-05-25,1.0955265351734995,1.0097234,0.08580313517349958,1.9856646134016758,,0.03732644247911421,0.03758040038580868,-0.10905531431323168,-0.1960432878604058,-0.09837961025877917,Chems,0.07669442517349956,0.02047067334779029,-0.0010427932256382721,-0.09892531110599745,-0.12468837203737071,-0.07638863144029562
1262823,2008-09-10,2008-09-11,1.0506329661485792,1.0151353799999998,0.03549758614857934,1.1045047768774943,,0.17489958007051032,0.13080539065974306,0.12225143625036217,0.07718104087690292,-0.0075260479244787515,Chems,0.0027737661485789378,0.19012395376797053,0.2304071707712977,0.27171565335497916,0.20211212773659692,0.09980787461382684
1524472,2017-02-01,2017-02-02,1.0020345568874185,1.00799836,-0.005963803112581489,1.1960609202545927,0.0,-0.05882734647668231,-0.04327501014654178,-0.00635413779795635,0.01899547167808402,0.06464743821855956,Mach,-0.0017214431125813778,-0.05011129166524275,-0.03633069245295961,-0.03363597129847262,-0.03664750830671748,0.007260704337510804
1524472,2016-08-01,2016-08-02,0.9669524830439062,0.9974685,-0.03051601695609374,0.45847531697465665,0.0,0.04278462805945349,0.04766923629349773,0.01785442955477745,0.02288931779889114,-0.05030211018021902,Mach,-0.034698536956093706,0.0185169017309903,0.02265417267866643,-0.0247740767782485,-0.1070305961973923,-0.18473304118052303
